0.574154 0.398425 0.238826 0.585889 0.801337 3.51128 0.811505 0.261082 1.50595
0.90129 0.759117 -0.0958937 0.611479 3.06103 1.78957 0.286274 0.538085 0.739191
0.87063 0.328629 0.425691 0.516895 3.58426 3.87744 0.792497 0.882676 0.712354
0.987105 0.705557 0.908925 0.696441 2.50341 3.12996 0.34704 0.209966 0.654487
0.415945 0.903661 0.187109 0.0973198 3.75037 1.87193 0.633145 0.110883 12.1269
0.887311 0.920513 0.891408 0.348977 2.72347 3.85725 -0.180011 0.516205 0.501369
0.404295 0.92448 0.40445 0.47185 2.07126 2.56278 0.106782 0.137759 0.716016
0.308691 0.213178 -0.0637818 0.771551 1.52319 3.58895 0.455456 0.244011 2.45404
0.248455 0.726461 0.940529 0.542264 3.59914 1.52349 -0.131665 0.149827 1.53211
0.208069 0.743207 0.742641 0.739648 3.00199 3.19195 0.201934 0.721802 0.398847
0.756739 0.606256 0.519177 0.972619 1.68552 1.34218 0.676097 0.782686 0.650554
0.614256 0.206954 0.366765 0.741459 2.45235 2.02661 0.835745 0.524952 0.930648
0.613633 0.864402 0.129019 0.244499 3.52098 1.37448 0.462781 0.339379 0.950386
0.663723 0.531196 0.68738 0.0557803 3.75971 2.27591 0.466287 0.400502 0.469767
0.524703 0.34967 0.255585 0.27159 1.89776 3.77583 -0.068991 0.746746 0.313545
0.821235 0.628352 0.269848 0.326221 0.912477 1.05591 0.194816 0.482888 0.601461
0.962756 0.768491 0.761616 0.465319 1.40561 3.74532 0.205943 0.515057 0.650481
0.335582 0.66799 0.945801 0.937238 1.77579 0.929411 -0.0285761 0.226479 1.10002
0.700479 0.699607 0.794445 0.812865 1.07674 1.95145 0.553677 0.882653 0.473804
0.304504 0.858125 0.409176 0.0535561 2.39944 3.00618 0.67212 0.501794 0.283591
0.928944 0.958651 0.327409 0.689369 3.20018 1.27285 -0.142085 0.301477 0.603596
0.295069 0.878259 0.930532 0.0447246 1.55522 2.60743 0.90639 0.0129707 0.775272
0.273857 0.923033 0.266909 0.444374 2.14251 1.29673 -0.0691727 0.0571917 1.4082
0.506101 0.693784 0.94084 0.921672 3.83486 1.77952 0.678824 0.129671 0.449683
0.767619 0.604706 0.864374 0.953406 2.00605 2.79863 0.0639796 0.30565 0.362236
0.313729 0.452902 -0.125972 0.0105024 3.29993 1.33703 -0.0738126 0.0800068 0.909622
0.460824 0.925005 0.0704721 0.298752 2.60864 1.25888 -0.163782 0.481718 0.199871
0.804518 0.936796 -0.0172617 0.891482 2.37881 3.27521 -0.0506851 0.25956 0.590011
0.76011 0.307132 -0.172734 0.283476 3.69947 3.65246 0.821216 0.460997 1.16533
0.332719 0.963786 0.623323 0.839551 2.03538 3.58069 -0.18493 0.686526 0.570278
0.349585 0.294865 0.186593 0.133205 1.40706 2.8939 0.647905 0.613168 0.69487
0.509282 0.490568 0.378111 0.789908 2.29354 1.37863 0.476287 0.491666 0.581109
0.86628 0.926246 0.759138 0.370439 3.75421 0.964086 0.48892 0.137876 0.506084
0.480012 0.499634 0.779614 0.559373 2.11462 1.82129 0.357826 0.900981 0.26811
0.735606 0.505433 0.111555 0.335271 2.12195 3.01918 0.698674 0.856745 0.740475
0.959363 0.463935 0.877153 0.539521 3.13926 3.32672 0.254745 0.485354 0.649307
0.277266 0.857218 0.600823 0.305359 3.28037 2.08104 -0.0105842 0.535537 0.487572
0.630692 0.609134 -0.12401 0.766219 1.45613 3.59416 0.873322 0.157139 8.00219
0.434699 0.318543 0.70222 0.563348 1.95159 0.898226 0.957953 0.655166 0.752319
0.648536 0.67087 -0.00155077 0.546937 3.08937 3.38502 0.873749 0.538879 1.13577
0.93812 0.812874 -0.100862 0.965704 1.35923 2.17708 0.581413 0.669483 0.730927
0.378897 0.593336 0.642095 0.254058 1.09785 3.87342 0.132916 0.699316 0.336725
0.677996 0.603598 0.226887 0.289569 3.27328 3.89289 0.206884 0.628493 0.553787
0.339962 0.32078 -0.0561567 0.389293 2.32007 0.950283 0.500493 0.523011 1.3989
0.446909 0.422258 0.210181 0.867491 2.20569 2.91134 0.913471 0.483106 1.33178
0.758225 0.414382 0.865991 0.615423 2.51237 2.25936 0.263787 0.806351 0.501479
0.890221 0.28976 -0.157822 0.81861 3.37966 2.74474 0.101572 0.966685 0.706405
0.469871 0.902752 0.658238 0.833706 3.21899 2.44493 0.765905 0.679316 0.399854
0.417148 0.655225 -0.00795376 0.938699 3.09284 1.01979 -0.181526 0.569723 0.307199
0.36548 0.356836 -0.0998862 0.147357 2.35946 0.92364 0.150351 0.637805 0.758756
0.767994 0.981567 -0.145972 0.296731 3.57901 1.58885 -0.0336164 0.86686 0.652618
0.399833 0.472533 0.981749 0.88092 3.96911 3.67235 0.025742 0.552196 0.501888
0.339063 0.828574 -0.0309181 0.202325 2.51652 2.56147 0.761489 0.565379 1.10692
0.874903 0.235045 0.926802 0.012776 1.71055 1.91224 0.524814 0.824345 0.62187
0.937719 0.268997 -0.0966986 0.907975 1.75516 3.70385 0.216567 0.459844 0.717056
0.895323 0.924409 -0.171619 0.824668 3.3006 3.16004 0.427596 0.231947 0.933574
0.214329 0.217916 0.802121 0.870867 2.38608 2.94245 0.487443 0.0935531 0.901349
0.583578 0.880104 0.0471729 0.456133 3.15375 3.092 0.49449 0.674183 0.702413
0.417208 0.600482 0.587196 0.239516 1.74889 2.0339 0.0490111 0.712543 0.222361
0.456754 0.82956 0.603789 0.057113 2.42233 3.55972 0.737933 0.216831 0.566837
0.378656 0.411715 0.50525 0.0117373 0.996775 3.83482 0.919805 0.547438 0.605901
0.319163 0.602171 0.710513 0.109892 2.90401 3.78671 0.441413 0.196837 0.509085
0.598811 0.614217 0.155162 0.879633 2.03298 0.802227 -0.195607 0.814273 0.43626
0.595544 0.21524 0.322346 0.293473 1.44406 0.891762 0.207459 0.137679 0.358984
0.732361 0.826369 0.285371 0.0474946 3.38502 3.38342 0.0977075 0.348561 0.490954
0.753127 0.7113 0.216974 0.861113 1.98123 1.24236 -0.100278 0.613497 0.521666
0.924658 0.860818 0.191117 0.506678 2.33284 3.07053 0.626269 0.36807 0.748907
0.435968 0.521786 -0.0017273 0.907862 1.84939 3.02859 0.21959 0.262947 0.760086
0.266718 0.38514 -0.19701 0.820254 2.72081 2.6128 0.631626 0.873091 0.95212
0.737918 0.721973 0.706082 0.461546 2.96681 2.36357 0.295383 0.243325 0.373786
0.331149 0.88971 0.389047 0.483461 3.36468 3.93988 -0.0846162 0.898583 0.271409
0.332997 0.275447 -0.0717283 0.167616 1.29735 2.57835 0.568507 0.256382 3.07982
0.560112 0.731096 0.523629 0.618657 3.8804 2.29438 0.138296 0.575402 0.332574
0.782395 0.644012 0.498603 0.968009 2.807 0.978923 0.286539 0.92462 0.625468
0.633791 0.889057 0.110261 0.731212 0.873193 2.64186 -0.195209 0.216863 0.348448
0.269969 0.604427 0.395506 0.581119 2.05462 1.46357 -0.196718 0.460213 0.428902
0.840314 0.404386 0.685127 0.418167 3.70744 2.83094 0.149293 0.316362 0.486846
0.723283 0.737434 0.0169878 0.581793 2.5441 2.05495 0.19252 0.785477 0.63924
0.813261 0.957274 0.694984 0.711089 2.56183 0.962976 0.745682 0.995899 0.656711
0.229358 0.492291 0.737149 0.956623 3.87842 2.39447 0.355894 0.453822 0.233668
0.830617 0.720633 0.450829 0.947943 2.74107 1.19768 -0.190198 0.421336 0.49222
0.836665 0.347327 0.439941 0.96943 3.73341 2.26653 0.519818 0.59553 0.69347
0.907008 0.700189 -0.0110502 0.312312 1.58389 3.88808 0.857667 0.590301 0.773686
0.4764 0.796154 0.0304905 0.841158 2.03803 2.99999 0.16478 0.269275 0.517971
0.742787 0.520365 0.322552 0.895037 2.55079 3.47574 0.954181 0.415386 0.964305
0.386676 0.901467 0.566315 0.409597 1.08578 0.802715 0.239661 0.52608 0.22894
0.938392 0.870779 0.454187 0.811719 3.20011 3.99633 0.550838 0.286363 0.700042
0.79709 0.922047 0.993922 0.144573 1.21773 2.46442 0.703512 0.101484 0.368623
0.254178 0.779054 0.718779 0.942811 3.17817 2.66015 0.343609 0.0909361 1.19149
0.256288 0.733314 -0.0414608 0.325785 3.69213 3.20532 0.0997998 0.311244 0.336764
0.210362 0.837397 0.467154 0.709945 2.66473 2.55829 0.897153 0.245299 1.24211
0.550106 0.293042 0.523897 0.876964 2.93292 2.89378 0.252348 0.936627 0.422265
0.75719 0.874633 0.339353 0.785073 1.72308 1.15659 0.105904 0.692177 0.534243
0.605441 0.338368 0.560071 0.0855271 2.2227 1.16599 -0.189542 0.0627649 1.44099
0.224564 0.843759 0.868005 0.115026 1.01504 1.1213 0.538299 0.277132 0.593275
0.614361 0.288193 -0.0586518 0.164463 1.97161 3.64232 0.0794168 0.747886 0.566734
0.562869 0.673642 0.854379 0.579211 3.08413 1.56452 -0.127054 0.583859 0.336803
0.211798 0.966144 0.688397 0.871971 3.95197 2.45694 0.942987 0.0554401 4.18562
0.255997 0.882605 0.982172 0.309203 2.55321 0.926955 -0.164876 0.773724 0.589289
0.536994 0.6603 -0.0329969 0.71085 2.95535 3.87943 0.786312 0.333165 2.05158
0.470223 0.98966 0.0543793 0.908783 1.08101 2.88047 0.256356 0.970108 0.310281
0.787589 0.490208 0.433497 0.767062 2.36357 3.56714 0.159952 0.397575 0.518323
0.952159 0.448354 0.235689 0.433017 1.99469 2.13944 0.54334 0.427515 0.720581
0.221864 0.732761 0.121165 0.727331 3.73308 2.03088 0.7077 0.109788 3.91818
0.948609 0.764102 -0.0926347 0.608351 1.59826 3.74143 0.940795 0.327954 0.832166
0.686165 0.513425 0.853304 0.37713 3.28762 2.76524 0.731983 0.813356 0.557851
0.815974 0.761635 0.0598336 0.864467 3.94219 3.47537 0.701807 0.353545 0.950846
0.987968 0.475938 0.148414 0.936778 3.19634 1.76652 0.621192 0.906928 0.722079
0.784151 0.410658 -0.033603 0.727728 1.50732 3.67664 -0.13769 0.0176341 0.538168
0.30459 0.575247 0.855921 0.115103 0.995885 2.97914 0.746197 0.825142 0.135306
0.63763 0.69336 0.190945 0.182768 2.61063 1.21767 0.869747 0.339767 1.45275
0.987395 0.435729 0.839905 0.56234 1.54816 1.24548 0.803151 0.587699 0.702323
0.314952 0.803534 0.491617 0.794555 1.9503 3.96582 -0.0515702 0.117437 1.29157
0.802407 0.519731 0.365035 0.892657 2.85892 2.68851 -0.108641 0.760159 0.55239
0.670024 0.96725 0.234912 0.653984 3.05719 2.93511 0.0930081 0.525153 0.467541
0.669523 0.902262 0.368397 0.705828 2.40787 2.00305 0.881764 0.900392 0.688436
0.311964 0.422533 0.254589 0.269689 1.74811 2.63581 0.524724 0.0256432 5.50269
0.225902 0.528797 0.400432 0.0254479 0.920345 3.21093 0.668551 0.790793 0.136272
0.573111 0.698756 0.452721 0.515186 1.30235 1.14553 0.64703 0.695829 0.535863
0.367631 0.878559 -0.155899 0.0766081 2.37578 1.08735 0.418789 0.502809 1.00589
0.249385 0.677861 0.214982 0.313293 1.36436 1.53423 0.623806 0.897696 0.248564
0.922636 0.931024 0.975735 0.676722 2.48501 3.72523 0.406177 0.809062 0.629319
0.270165 0.732166 0.548285 0.650045 2.73013 3.20909 0.736226 0.471067 0.250951
0.34763 0.433695 0.303485 0.294802 0.932801 3.28072 0.984575 0.979428 0.495112
0.719195 0.800789 0.471205 0.960706 1.79237 1.57448 0.20413 0.443143 0.454095
0.495934 0.898794 0.902406 0.854863 1.38479 1.7689 -0.0922643 0.150592 1.27462
0.940228 0.901879 0.840895 0.246323 1.94675 3.4794 0.276246 0.277635 0.583718
0.508153 0.795543 -0.144 0.890225 1.19481 2.92167 0.590997 0.655448 0.821928
0.411876 0.256852 0.983634 0.839638 2.32147 2.43211 0.990178 0.124953 0.423447
0.959388 0.831693 0.691787 0.660635 3.73771 3.45156 0.296861 0.79297 0.675661
0.490878 0.210273 0.0990437 0.120151 3.65247 0.836872 0.379993 0.319974 1.26109
0.599201 0.559138 0.790058 0.230158 2.25425 3.87145 0.778095 0.648523 0.477578
0.777781 0.391388 0.404768 0.259971 2.59979 2.57669 0.769196 0.568152 0.754241
0.245218 0.532821 0.947411 0.858051 2.70546 1.14041 0.72844 0.228406 0.240643
0.754297 0.490874 0.81811 0.163514 2.23299 1.12612 0.121089 0.488887 0.424478
0.629931 0.902118 0.164281 0.960513 3.80288 3.66663 0.461339 0.554884 0.67714
0.551817 0.247095 -0.102822 0.516861 2.20534 3.91251 0.0458839 0.534518 0.574914
0.445085 0.642796 -0.130638 0.0315852 2.4146 1.15902 0.661805 0.0453467 4.05981
0.568097 0.333673 -0.0952436 0.207705 0.931781 1.83611 0.00134504 0.969099 0.471793
0.606898 0.568731 0.613069 0.20021 2.20153 3.0291 -0.0805273 0.735107 0.322975
0.473529 0.257618 0.252229 0.266961 1.71787 2.51304 0.998091 0.593101 1.157
0.514804 0.635941 0.914327 0.70188 3.37952 1.13109 0.585867 0.656004 0.363456
0.364536 0.81254 -0.0919371 0.485558 2.70977 2.05697 0.360807 0.519394 0.727567
0.202434 0.613553 0.00855309 0.786553 3.75954 1.22924 -0.0496484 0.943711 0.205866
0.438304 0.951968 0.694808 0.0388705 3.24885 2.70463 0.769243 0.475585 0.331454
0.816331 0.685921 0.20859 0.540157 3.07015 3.31769 0.283701 0.35442 0.667629
0.532631 0.476744 0.318612 0.225849 3.35392 0.956426 0.208332 0.276685 0.456798
0.550429 0.435992 -0.12275 0.95467 3.37335 1.57886 0.533206 0.845442 0.951831
0.294209 0.577042 0.843422 0.0938152 2.92679 3.59997 0.537794 0.413832 0.278762
0.619074 0.715278 -0.051116 0.319016 2.62559 3.0377 0.384346 0.694318 0.707558
0.228638 0.569946 -0.0279025 0.836279 1.91606 1.78724 -0.108731 0.880723 0.0972442
0.373476 0.431052 0.393433 0.12486 3.32015 2.09815 0.573306 0.225037 0.959581
0.253868 0.946186 -0.0807625 0.837778 3.78158 1.7628 -0.130229 0.718355 0.135026
0.434364 0.784847 0.133568 0.828651 1.30885 2.74599 0.950405 0.978157 0.613827
0.964987 0.958504 0.261223 0.659625 2.87474 3.15641 0.612087 0.273381 0.736444
0.449918 0.202656 0.349341 0.677008 3.627 1.64992 0.124439 0.8169 0.439811
0.281823 0.650209 0.398049 0.647012 1.45972 3.01001 0.828228 0.116175 8.77445
0.977253 0.753762 0.458985 0.150016 1.84522 2.99159 0.568869 0.545553 0.699831
0.969663 0.838744 -0.0389565 0.342409 1.98931 3.03609 0.569844 0.457111 0.735017
0.569571 0.326418 0.334697 0.436844 0.973538 3.89756 0.438702 0.637632 0.47914
0.285981 0.943986 0.461133 0.185139 3.58707 3.44565 0.960606 0.949063 0.274053
0.249005 0.312929 0.795074 0.633951 1.98664 1.87589 0.705082 0.526833 0.173428
0.810102 0.525953 0.360596 0.143881 0.822583 1.56754 -0.186024 0.368257 0.438821
0.598984 0.568977 0.951341 0.204044 1.91916 1.59079 -0.0480412 0.844396 0.298393
0.660483 0.407124 0.933022 0.032415 3.06823 2.82071 0.375821 0.462213 0.358296
0.82031 0.802483 -0.177654 0.997357 1.65544 1.18149 0.331017 0.187148 1.20377
0.447943 0.900143 0.618212 0.139237 3.20396 3.39748 0.263355 0.180509 0.590847
0.250446 0.663452 0.721388 0.125992 2.4526 2.39214 0.29436 0.885353 0.20606
0.368656 0.92623 0.0828653 0.125197 0.966758 1.68842 -0.0757895 0.443869 0.244405
0.452075 0.303925 0.499005 0.799593 1.67782 2.95106 -0.193848 0.523604 0.344066
0.314385 0.769063 0.0603159 0.343905 2.01027 3.56814 -0.00134787 0.180721 0.215248
0.256168 0.493407 0.477461 0.585826 2.63573 3.4269 0.669447 0.611903 0.306204
0.401858 0.522785 0.31891 0.724609 0.820038 1.42603 0.388751 0.865147 0.238541
0.951713 0.284184 0.991222 0.758834 3.15779 1.15136 -0.0322615 0.776227 0.650433
0.745434 0.725579 0.844121 0.622111 3.62719 3.0868 0.388937 0.9861 0.527363
0.351586 0.389144 0.609946 0.597605 1.73247 2.88217 0.0755738 0.632685 0.255806
0.939317 0.203515 0.999057 0.654252 2.00053 2.3835 -0.0386185 0.477026 0.584554
0.521637 0.469566 0.527032 0.500364 2.17144 2.28504 0.782971 0.0640746 5.15861
0.548349 0.364895 0.208647 0.378752 0.940801 2.84242 0.84146 0.480208 1.00141
0.456862 0.71992 -0.00544014 0.113021 3.54403 1.7589 0.575186 0.921995 0.776892
0.892006 0.55794 -0.159101 0.563407 1.85148 1.10757 -0.0900458 0.932072 0.686057
0.33224 0.632727 0.724711 0.533873 3.73747 0.958757 0.795256 0.0532477 1.76381
0.804862 0.640228 0.149423 0.134139 3.28703 1.3265 0.0323121 0.903444 0.64788
0.338671 0.490284 0.0548904 0.0760737 2.70434 3.24963 0.979196 0.0889942 5.34157
0.469547 0.262679 0.961924 0.312918 1.06358 3.89302 0.16382 0.758565 0.32363
0.534536 0.988931 0.0445779 0.597319 3.94406 0.990915 0.748384 0.393071 1.66403
0.796885 0.969196 0.796414 0.926982 3.03843 1.7422 0.156744 0.823913 0.519787
0.314509 0.971195 0.0658997 0.143448 3.31997 2.75753 0.22012 0.62566 0.150945
0.320196 0.949532 0.893684 0.200291 2.15824 2.23081 0.271425 0.53557 0.534763
0.736811 0.620575 -0.0591608 0.766593 3.70201 1.10477 0.364536 0.306124 1.03469
0.942368 0.608054 0.925986 0.544033 1.17063 3.70994 0.508573 0.997011 0.657111
0.427075 0.552184 0.356476 0.559004 3.37829 3.7164 0.319289 0.69936 0.334113
0.509874 0.29705 0.11203 0.615055 1.17944 1.57067 0.362407 0.505407 0.648718
0.649217 0.743132 0.721421 0.348007 2.46329 2.58125 -0.0060793 0.986356 0.373611
0.491256 0.987968 0.19158 0.878681 1.29429 1.58249 0.483976 0.627681 0.412256
0.370913 0.404507 0.117054 0.890589 1.98056 1.86902 -0.0550548 0.646267 0.198487
0.95874 0.848454 0.515844 0.210016 3.16415 1.76524 -0.124017 0.838769 0.668261
0.60272 0.320301 0.735937 0.334348 2.57885 1.42121 -0.0329556 0.836832 0.360037
0.495932 0.825841 0.0806981 0.736757 1.59563 1.84813 0.516531 0.443838 0.775055
0.233124 0.702671 0.0121198 0.3697 3.44348 0.986593 0.233619 0.640534 0.479259
0.781908 0.419447 0.843196 0.455734 2.40659 3.8299 0.673617 0.0697536 0.373777
0.929317 0.4424 0.272923 0.220717 3.74763 2.69813 0.79174 0.719547 0.736098
0.304232 0.338654 0.926698 0.623528 2.91068 3.35399 0.683976 0.600837 0.111956
0.915906 0.346037 0.514323 0.937434 1.88558 3.37903 0.213279 0.721139 0.646077
0.227085 0.61124 -0.178665 0.0982078 1.17862 2.46448 0.977002 0.283678 4.55742
0.825368 0.481367 0.811049 0.281145 3.26118 3.48569 0.896954 0.69333 0.66453
0.483277 0.394656 -0.0391909 0.445655 1.37329 1.22396 -0.196256 0.770675 0.345325
0.45543 0.252436 0.146 0.31781 3.53448 1.56652 0.688524 0.997007 0.902301
0.741229 0.516458 -0.0140163 0.0477128 1.59737 3.48862 0.997825 0.513235 1.06798
0.97991 0.249287 0.14662 0.0499951 2.38024 3.55896 0.401971 0.373245 0.716263
0.586206 0.286947 0.257711 0.924009 2.27406 3.49139 0.198136 0.179593 0.41184
0.637609 0.432665 0.704072 0.113806 2.81963 1.74398 0.476641 0.154399 0.32979
0.739412 0.535461 0.464863 0.442332 0.878083 2.40359 0.461492 0.740947 0.555829
0.544864 0.737022 -0.0801945 0.878392 2.40132 2.30324 -0.191463 0.545344 0.370176
0.40634 0.871521 0.870836 0.435754 1.92002 2.75121 -0.192599 0.573242 0.632467
0.518478 0.327127 0.802845 0.650244 3.02126 3.82901 0.717934 0.290535 0.373724
0.653447 0.795674 0.544034 0.359985 3.91079 3.86383 0.835423 0.917448 0.633412
0.94009 0.746154 0.0315443 0.365404 2.226 2.06368 0.505354 0.69614 0.719815
0.489043 0.487622 0.609247 0.449142 3.40938 2.29032 0.494522 0.521338 0.394192
0.206003 0.488117 -0.11514 0.237282 2.66429 2.44843 0.843892 0.244552 4.88878
0.507721 0.556432 0.659901 0.704334 3.01504 1.47963 0.57016 0.465234 0.433009
0.377141 0.366581 0.0455406 0.076476 2.33543 3.99059 0.349022 0.914426 0.456866
0.554378 0.834352 0.984253 0.688666 2.7914 2.01733 0.0881488 0.804647 0.287674
0.700514 0.460931 -0.178442 0.128357 1.11695 2.47615 0.335918 0.0916984 3.55581
0.202779 0.352938 0.0458472 0.622561 2.63396 2.39131 0.436005 0.578776 0.675156
0.539735 0.847462 0.798305 0.695337 3.75744 3.72391 0.0590923 0.0773751 1.45702
0.98413 0.517998 0.332865 0.090137 3.16125 3.03965 0.32414 0.878326 0.703531
0.880816 0.901166 -0.048076 0.0226274 1.8771 1.16378 0.282731 0.682315 0.709637
0.927439 0.717617 0.94248 0.685966 2.12072 3.30783 0.429174 0.60998 0.628229
0.97213 0.463439 0.621158 0.16825 1.41208 3.95777 0.034001 0.621911 0.665257
0.605441 0.804247 0.78324 0.91681 0.815398 3.1311 0.469748 0.342398 0.331622
0.844866 0.38602 0.509534 0.722337 3.29415 1.72312 0.324103 0.482199 0.634843
0.827118 0.413915 0.6603 0.164131 3.1622 2.08931 0.0199957 0.591799 0.534907
0.674688 0.295226 0.0922973 0.493188 2.97787 2.20955 -0.135572 0.607108 0.518924
0.813541 0.519188 0.236746 0.34795 3.83097 1.60908 0.998654 0.239374 1.31572
0.223295 0.363301 0.137871 0.591189 1.84685 2.5516 0.842459 0.361469 2.0474
0.745391 0.491883 -0.0124818 0.582333 0.853121 1.68668 0.186977 0.0819568 1.20132
0.872631 0.457692 0.0913539 0.76398 3.70715 2.00683 -0.0142051 0.9216 0.672982
0.558015 0.91212 0.264074 0.259826 1.13232 1.81957 -0.157746 0.185706 0.523984
0.945448 0.673168 0.122648 0.71678 2.05569 1.55078 0.292334 0.473477 0.707253
0.313676 0.380903 -0.0467853 0.0703718 3.7575 3.41005 0.704843 0.240839 7.87141
0.288244 0.697114 0.223822 0.92385 3.66235 2.88031 0.454677 0.982446 0.27722
0.292858 0.835809 -0.174192 0.486404 3.54983 1.93747 0.471409 0.370695 1.77438
0.694229 0.816299 0.0478533 0.551241 2.97812 1.17873 -0.0821784 0.551247 0.550303
0.911989 0.963176 0.274933 0.828322 2.49089 2.03797 0.84981 0.521992 0.75428
0.727226 0.720612 0.786351 0.877943 2.59906 2.9623 0.872189 0.138192 0.720457
0.811581 0.954217 0.193117 0.245903 1.13684 2.26766 -0.0531042 0.987362 0.563118
0.600776 0.949247 -0.071888 0.288685 3.14283 2.22729 0.401574 0.168977 2.06343
0.914959 0.543996 0.685193 0.539609 1.85888 0.980912 -0.124859 0.707171 0.613305
0.465253 0.624117 0.171316 0.174004 1.3903 2.6791 -0.19233 0.247205 0.430235
0.969074 0.829783 0.80193 0.705331 3.72991 3.68409 0.86756 0.883374 0.698718
0.673895 0.672144 0.34163 0.0407334 1.28984 2.3652 0.415267 0.970152 0.531212
0.79422 0.348325 0.727122 0.866945 2.22488 1.96754 0.00283048 0.312116 0.387999
0.466001 0.399186 0.187763 0.806691 2.53193 1.43063 0.950998 0.838356 1.05147
0.378657 0.466871 0.611541 0.884222 1.78746 2.66773 0.480479 0.379346 0.161333
0.227572 0.54975 -0.030698 0.532671 2.10436 2.42407 0.57179 0.726821 0.598973
0.356397 0.480499 0.842649 0.91624 3.10849 3.93157 0.0464134 0.2936 0.825774
0.915922 0.663553 0.120845 0.348168 1.2812 2.0621 -0.100387 0.623636 0.644764
0.522694 0.570552 0.476164 0.715235 3.34073 3.93089 -0.00567083 0.285312 0.40299
0.437138 0.78951 0.573753 0.388719 2.81689 0.887452 0.561393 0.970073 0.41017
0.205988 0.845271 -0.1328 0.253139 3.01407 1.65174 0.874201 0.966768 0.656416
0.962883 0.616674 0.0706086 0.123098 0.937682 2.04856 0.615314 0.363753 0.740323
0.508146 0.908053 0.609974 0.912631 2.61089 2.88223 -0.0440525 0.881417 0.266077
0.895491 0.467312 0.729448 0.791338 2.33824 3.52757 -0.151694 0.97891 0.597821
0.209394 0.464749 0.917524 0.47593 1.75382 3.65051 -0.110015 0.662807 0.599216
0.4254 0.48876 0.422714 0.173042 1.02724 2.06734 0.03648 0.67308 0.19816
