0.593619 0.415563 0.89808 0.886138 3.82231 3.27181 0.601761 0.987118 0.461892
0.300682 0.60825 0.833735 0.141803 3.67895 3.40545 0.303926 0.127446 1.16173
0.933201 0.931769 0.9684 0.363754 3.64044 2.16771 0.735225 0.502144 0.662346
0.33872 0.366444 0.669687 0.0388687 3.21931 3.48285 0.770737 0.717719 0.379621
0.776147 0.537763 0.921621 0.0785088 2.96971 3.33993 0.844211 0.603047 0.598733
0.678317 0.508409 0.255197 0.650208 3.23632 1.86355 0.703054 0.146769 1.94399
0.701847 0.25017 0.471897 0.364378 1.01069 2.37807 0.617998 0.247301 0.697651
0.908885 0.517011 0.788205 0.171305 0.9936 2.21713 -0.130544 0.385561 0.514847
0.537227 0.871495 -0.0260303 0.894872 3.65477 1.94339 0.747758 0.0980688 19.8515
0.466868 0.361235 0.809428 0.0100508 1.10754 3.64396 0.883131 0.481208 0.384854
0.731443 0.847845 0.0513136 0.311666 2.49528 1.49525 0.0626885 0.698591 0.60035
0.541376 0.446943 0.892983 0.329188 1.7545 3.21235 0.406452 0.520013 0.288338
0.949951 0.459906 0.756089 0.644646 3.77876 1.89965 0.181176 0.373138 0.635583
0.751581 0.738097 0.359082 0.34219 1.02318 1.67477 0.570451 0.371838 0.67689
0.201683 0.872327 0.154474 0.892223 3.53628 2.31468 0.830672 0.876585 0.403377
0.53465 0.572396 0.74575 0.962725 1.96378 3.92733 0.502171 0.568968 0.314622
0.476429 0.429147 0.326112 0.264312 3.59448 3.8076 0.909935 0.422885 1.31307
0.772156 0.20766 -0.0819678 0.970308 3.34438 2.19765 0.208505 0.801513 0.731169
0.377862 0.682622 -0.184262 0.955145 3.95653 3.26884 0.153994 0.824532 0.514764
0.439905 0.692646 0.0252136 0.670523 2.44128 0.992486 0.0995478 0.979831 0.450315
0.638808 0.566757 0.543196 0.472677 3.62857 3.10396 0.318952 0.754345 0.480823
0.400892 0.825041 0.183798 0.892413 2.22899 1.99315 0.739634 0.265177 1.9525
0.936624 0.560108 0.911233 0.985672 3.01496 1.28406 0.666339 0.216365 0.640113
0.319371 0.222282 0.93303 0.447363 2.49509 3.20902 -0.0413023 0.442562 0.651323
0.56184 0.91746 0.532892 0.211643 3.49698 3.93062 0.862342 0.696703 0.605732
0.900518 0.44637 0.721056 0.220984 0.880299 2.39927 0.509816 0.568378 0.628829
0.42064 0.807846 0.425762 0.239445 2.49848 1.54806 0.458657 0.216191 0.358938
0.580538 0.285343 0.424908 0.105683 0.918308 3.46139 0.497515 0.485603 0.48344
0.937331 0.588547 0.102122 0.0656727 3.67578 1.17302 0.262501 0.960927 0.710546
0.607407 0.894266 -0.122085 0.280702 0.891292 1.189 0.893745 0.200465 4.77277
0.837825 0.738322 0.732023 0.87928 1.70833 2.42137 0.0716052 0.819221 0.540073
0.779674 0.220867 0.967073 0.456375 3.39826 2.3299 -0.0296261 0.323391 0.368125
0.781444 0.811769 -0.0141177 0.274261 3.49545 3.38133 0.564833 0.484983 0.849468
0.96619 0.532307 0.77376 0.3814 2.05707 3.88294 -0.00663823 0.961577 0.664402
0.601076 0.316392 0.56033 0.589592 1.13371 1.10289 -0.0588365 0.702485 0.313832
0.507392 0.479195 0.309065 0.513885 2.06646 0.922884 0.529825 0.813729 0.655436
0.812472 0.231146 -0.0371402 0.649723 3.90898 1.43045 0.232067 0.108251 1.17411
0.450895 0.658211 0.889309 0.699568 2.53184 1.05424 0.981489 0.672497 0.506215
0.822454 0.793734 0.512145 0.19832 1.34232 1.81853 0.334213 0.779544 0.587738
0.643008 0.252818 0.986485 0.899866 3.93136 2.31815 -0.147049 0.442048 0.393027
0.894779 0.736087 -0.106112 0.043132 3.75727 2.52889 -0.162256 0.328654 0.661864
0.98505 0.97832 0.725216 0.803429 1.29045 3.0417 0.381399 0.0264255 0.486675
0.656752 0.310148 0.282836 0.916888 2.22286 3.32964 0.359268 0.585228 0.58756
0.816594 0.603574 -0.123628 0.739385 2.12601 2.82428 0.02341 0.937356 0.650894
0.654069 0.520357 0.766798 0.674726 1.68029 3.75112 0.898557 0.194963 0.706745
0.316297 0.985388 0.0643821 0.984409 1.47624 1.25753 0.931087 0.449862 1.34021
0.776593 0.946661 0.822343 0.394307 3.90731 1.82087 0.329794 0.328506 0.429366
0.219982 0.347336 0.751821 0.6907 2.11102 1.67797 0.427234 0.530537 0.095909
0.757052 0.43912 -0.0336144 0.297128 2.19195 2.90961 0.609168 0.987466 0.738362
0.597882 0.587947 0.496948 0.780063 1.83 1.3298 0.392792 0.44574 0.445591
0.796048 0.525034 0.0655439 0.119473 3.35587 2.0809 -0.0965687 0.459654 0.600164
0.491945 0.335039 0.752797 0.115873 3.96188 1.25206 0.361033 0.744466 0.398205
0.308491 0.939748 0.48383 0.363084 3.71933 1.59266 0.668623 0.198728 0.786971
0.315324 0.280707 0.832896 0.566819 2.48767 2.44618 0.942149 0.849168 0.39266
0.603903 0.22699 0.692901 0.859077 2.84939 2.66232 0.516084 0.411892 0.441197
0.612463 0.398681 0.894042 0.418148 1.26382 2.22252 0.957653 0.513387 0.52515
0.653063 0.590933 0.241138 0.285437 1.65163 0.926211 -0.154063 0.562856 0.404589
0.551335 0.557667 0.243934 0.792928 1.28308 1.56837 0.959954 0.748241 0.839546
0.953443 0.956446 -0.187356 0.196436 2.45834 3.31622 0.212185 0.0797091 0.92
0.912483 0.885122 -0.0317668 0.157564 3.9761 3.71667 0.731545 0.728182 0.754216
0.838795 0.775385 0.14793 0.276961 1.08027 1.15003 0.904897 0.138937 1.64587
0.668457 0.539214 0.1753 0.0428342 1.25909 2.0231 0.418497 0.576189 0.635516
0.306376 0.955882 0.390069 0.148456 3.33133 3.47105 0.536097 0.454513 0.166953
0.721928 0.312931 0.995175 0.366418 2.37469 1.81791 -0.165787 0.874809 0.400535
0.683514 0.353748 0.764412 0.0852751 1.66282 3.03328 0.877123 0.723501 0.589482
0.254604 0.210125 -0.195696 0.15682 1.42046 3.56613 0.30934 0.177863 5.15749
0.668398 0.371191 0.469458 0.521097 1.94685 3.13485 0.126123 0.938337 0.465739
0.984783 0.635825 -0.116564 0.189634 3.27108 2.35394 0.896829 0.0505879 1.16901
0.649699 0.303271 0.659202 0.215279 2.65105 3.74098 0.185039 0.476817 0.362913
0.627178 0.274929 0.562262 0.120173 2.91094 1.90304 0.686869 0.402555 0.708061
0.80376 0.577532 0.194403 0.999895 1.73762 2.4188 -0.150037 0.661908 0.547322
0.352191 0.415387 0.743926 0.286821 1.12487 2.28248 0.580517 0.853718 0.128888
0.392674 0.462333 0.208909 0.584535 1.75317 2.59674 0.44644 0.992744 0.385366
0.984999 0.590981 0.624878 0.0519804 3.01834 1.16485 0.190155 0.26429 0.674316
0.806707 0.517989 0.620199 0.2036 1.41545 3.97409 0.77697 0.78787 0.636451
0.696457 0.940282 0.873355 0.727284 0.848233 3.45247 0.712337 0.176649 0.381045
0.651895 0.699307 0.845517 0.799047 2.81159 1.78584 0.747558 0.38094 0.497973
0.818063 0.871175 0.233864 0.510848 1.30059 1.58608 0.293665 0.319741 0.637643
0.764996 0.911307 0.111087 0.940948 2.64882 3.45893 0.338521 0.0249248 5.83004
0.983707 0.909726 0.446273 0.414436 0.826259 3.0632 0.925671 0.887974 0.692101
0.791177 0.495371 0.994287 0.267002 2.74984 3.47414 -0.12122 0.676319 0.424203
0.900708 0.729583 0.192247 0.751712 2.18255 2.44721 0.0380362 0.789778 0.652364
0.420058 0.625162 -0.0227394 0.413256 3.80235 1.93879 0.174122 0.827714 0.544871
0.568573 0.313129 -0.188487 0.178801 0.816731 1.17169 0.0513166 0.299402 0.783699
0.648725 0.898716 0.0368448 0.0972191 0.815322 2.97493 0.25986 0.510548 0.571685
0.729877 0.380437 0.0906321 0.848117 3.66158 2.37583 0.155372 0.63967 0.661446
0.778427 0.910457 0.677751 0.653874 3.06192 1.55629 0.472345 0.973749 0.594385
0.438903 0.686219 0.021177 0.346719 3.28317 1.7147 0.0122651 0.644181 0.395619
0.255865 0.778014 0.135979 0.897369 3.94603 3.84737 -0.0464699 0.042705 1.24302
0.407777 0.240563 0.416292 0.612619 1.28698 3.61609 0.00609778 0.885958 0.196326
0.398886 0.271731 0.940404 0.240526 2.85677 1.41432 0.14641 0.115801 1.35631
0.583344 0.533707 0.888756 0.494225 0.837833 0.920908 0.701233 0.237943 0.275566
0.91178 0.983085 -0.0279671 0.743062 3.93263 1.34531 0.542715 0.327768 0.825164
0.921239 0.619587 0.321585 0.44236 3.40885 3.15745 -0.196415 0.463215 0.615276
0.825493 0.74658 0.392201 0.59275 3.54583 0.995063 0.919298 0.724762 0.791716
0.777853 0.681596 0.159156 0.77237 2.79981 1.11536 0.770262 0.269937 1.17884
0.770644 0.212343 0.323587 0.159663 3.40578 1.47243 -0.0125984 0.554775 0.574679
0.754326 0.734974 0.52589 0.614438 2.50862 3.17655 0.363664 0.313783 0.505701
0.213882 0.518374 0.310483 0.31315 2.14435 3.64935 0.074412 0.471866 0.232834
0.266574 0.564607 0.259666 0.277174 3.0568 2.88679 0.119364 0.212252 0.220945
0.752516 0.620743 -0.120663 0.963769 3.2664 3.32707 0.965392 0.0223547 4.01353
0.682475 0.297578 0.723734 0.680092 3.68708 1.9036 0.798431 0.653685 0.675623
0.535182 0.474277 -0.123304 0.0646741 1.5274 3.11157 0.687723 0.0157885 3.13399
0.251178 0.702475 0.885255 0.415537 2.67172 2.68557 0.632525 0.530786 0.226161
0.300514 0.332449 0.287505 0.679185 3.07743 1.98506 0.472186 0.8337 0.504702
0.78917 0.467509 -0.0983646 0.835428 1.72475 1.32899 0.277149 0.622582 0.746375
0.964827 0.20443 -0.0864642 0.302797 2.37333 1.83662 0.826185 0.52308 0.762486
0.61232 0.84335 0.338557 0.916723 1.92958 3.13895 0.199358 0.240336 0.346203
0.423383 0.599952 0.670466 0.347608 2.85039 2.09647 0.0609202 0.309258 0.536489
0.838268 0.654286 0.31794 0.476539 2.39871 2.99552 0.173079 0.768449 0.618844
0.326658 0.550357 0.795268 0.240204 1.44055 3.48339 0.892866 0.856647 0.177565
0.69077 0.452986 -0.199963 0.658653 3.5096 1.3396 0.710783 0.431404 1.4256
0.490253 0.597765 -0.123606 0.0764654 2.31436 2.42592 0.623331 0.423285 1.52396
0.634618 0.264767 0.479183 0.844216 2.77041 2.08265 0.420959 0.0862219 0.422257
0.780168 0.710899 0.433663 0.847722 3.17532 1.0073 0.163314 0.0959338 0.368934
0.812924 0.825609 0.784024 0.0583229 3.46903 2.97144 0.966777 0.751929 0.673917
0.890899 0.301672 0.0752734 0.404875 1.01641 3.69911 0.792582 0.608736 0.758288
0.513769 0.789881 -0.168087 0.330255 2.28193 1.59791 0.401859 0.799168 0.731561
0.464515 0.395872 0.245083 0.099812 1.07283 1.82903 0.785357 0.432729 1.04719
0.963003 0.569492 0.0637995 0.0957068 1.16192 0.807274 0.898755 0.0421874 1.65234
0.462509 0.772177 0.723748 0.330884 1.31951 1.90799 -0.0204762 0.0612742 1.72501
0.383002 0.683202 0.155049 0.20564 2.21061 2.23675 -0.0396993 0.777265 0.160944
0.65678 0.883522 0.220716 0.535787 3.63579 3.17602 0.892001 0.0777978 35.9467
0.888246 0.81687 0.511996 0.575497 1.81114 2.43922 0.837636 0.933677 0.68621
0.725512 0.804592 0.0794267 0.141968 2.869 1.37727 0.74671 0.0157478 4.01436
0.721395 0.729336 0.489296 0.242748 1.95639 2.25301 0.97094 0.173627 1.43649
0.985211 0.228394 0.730979 0.439582 2.88642 3.01744 0.907908 0.519567 0.709487
0.574184 0.937508 0.378044 0.0948596 3.19421 2.16071 -0.0753491 0.149345 0.60189
0.703186 0.960722 0.406662 0.571617 0.89162 1.34316 0.542395 0.681067 0.542066
0.678897 0.935826 0.668643 0.444951 2.72315 3.78481 0.236825 0.548377 0.386145
0.786527 0.348707 0.146211 0.522924 3.78005 1.564 0.662039 0.836598 0.795853
0.288315 0.678445 0.969781 0.754352 0.987716 2.62564 0.79309 0.515502 0.244166
0.580199 0.247177 0.387285 0.279288 1.45616 0.987243 0.269527 0.458983 0.480151
0.405693 0.879225 0.920786 0.0777224 2.55965 3.34183 -0.110911 0.0415915 2.16455
0.723284 0.92531 0.62784 0.721635 3.05037 0.979575 0.248982 0.507162 0.474724
0.97201 0.215218 0.799663 0.755591 1.58232 2.49319 0.421115 0.0680289 0.55543
0.417405 0.644877 0.194623 0.645563 0.827669 2.88816 0.691286 0.289922 1.30606
0.473891 0.209531 -0.133313 0.61238 1.46768 1.67724 0.144088 0.718182 0.628748
0.989308 0.380607 0.0561405 0.472653 3.02216 0.836178 0.755285 0.235499 0.763277
0.228973 0.920103 0.343312 0.5323 2.62379 3.06223 0.399687 0.164522 0.12534
0.839069 0.446241 0.929768 0.410674 3.89208 2.76439 0.0367653 0.942818 0.559577
0.399035 0.59874 0.537448 0.0281378 3.9507 2.25621 0.64787 0.747222 0.467768
0.518723 0.317826 0.0303855 0.795014 3.14906 1.64205 0.557738 0.814149 0.900659
0.412057 0.522063 0.984884 0.0794198 2.45292 3.87561 0.278546 0.997247 0.247951
0.896694 0.85308 0.534438 0.719418 3.66347 3.72407 0.434912 0.750497 0.659099
0.313132 0.916659 0.214513 0.192324 2.16926 1.20183 0.406269 0.876352 0.177691
0.626258 0.380475 0.0357447 0.728737 3.78772 3.26048 -0.0236448 0.871209 0.554163
0.698557 0.558138 0.924296 0.536337 0.869595 2.982 -0.174446 0.105532 1.15291
0.908652 0.748498 0.194052 0.245099 3.64193 3.21361 0.645954 0.335111 0.78385
0.694525 0.338279 0.0423282 0.0920957 3.71462 0.960923 0.124231 0.781456 0.716902
0.905351 0.907428 0.387313 0.465591 2.26849 3.15671 0.0406934 0.839528 0.633233
0.664103 0.523811 0.42271 0.0393904 1.62841 3.61833 0.716938 0.626859 0.644264
0.321701 0.285386 -0.192045 0.594881 1.74463 1.27346 -0.181484 0.324066 0.385487
0.720723 0.775016 0.423082 0.131443 1.24391 1.52818 -0.133092 0.11238 0.588874
0.394285 0.932095 0.437175 0.391346 0.886997 3.0188 0.245317 0.982226 0.245041
0.432427 0.903341 -0.0809582 0.989558 1.63923 3.01089 0.648212 0.454419 1.17125
0.980412 0.686701 0.708571 0.0151486 3.59965 3.58125 -0.0289828 0.585097 0.672574
0.439691 0.744858 0.537913 0.881135 1.72314 0.989266 0.521982 0.105907 0.257187
0.636134 0.309085 0.421602 0.831318 1.11669 2.80171 -0.153371 0.553095 0.326936
0.784611 0.624803 0.448399 0.416121 2.07525 1.70129 0.981325 0.548324 0.809617
0.201349 0.630247 0.742627 0.287546 1.28496 2.41927 0.241457 0.574803 0.438233
0.662858 0.354225 0.642806 0.513515 1.28335 1.02146 0.780683 0.0825031 1.19324
0.963727 0.315976 0.242401 0.0424061 1.7629 1.92908 0.135936 0.722406 0.689499
0.596727 0.903741 0.156104 0.824963 3.09742 0.927162 0.207209 0.0243029 1.68749
0.389678 0.393709 -0.137886 0.422172 1.14387 3.82905 0.294109 0.152791 3.43852
0.340043 0.534866 0.630329 0.315918 1.10046 3.92262 0.135769 0.620557 0.371736
0.256473 0.985389 0.590764 0.38557 2.81057 0.990888 0.615981 0.339369 0.178861
0.595138 0.323697 0.344192 0.694083 1.1355 2.23088 0.306727 0.0917555 0.369677
0.426423 0.703047 0.0175978 0.464628 1.21976 1.13004 -0.0355867 0.0859715 0.170479
0.335326 0.92897 0.597108 0.949609 3.32432 2.6007 0.694515 0.401245 0.215839
0.257138 0.299673 0.716479 0.632487 1.80505 1.80894 0.308742 0.0439763 1.59819
0.715773 0.457745 -0.151596 0.230694 3.67233 3.60591 -0.166708 0.33836 0.596508
0.625915 0.418113 0.369654 0.739306 1.20307 2.50279 0.291984 0.115851 0.352911
0.447859 0.921545 0.2109 0.560031 1.74312 2.58433 0.50155 0.628276 0.406816
0.420891 0.816664 0.772756 0.238874 2.55474 2.56381 0.405756 0.522257 0.243986
0.954107 0.399797 0.91087 0.133922 2.24472 1.82023 0.243247 0.633815 0.653472
0.698671 0.553522 0.882283 0.337621 3.55415 3.72988 0.656239 0.99745 0.534664
0.965252 0.78093 0.26146 0.765325 1.04215 2.90783 -0.0538028 0.462668 0.66456
0.716151 0.876141 0.552399 0.860337 3.67601 3.32512 -0.167709 0.215152 0.430826
0.725089 0.298562 0.831743 0.119932 2.63266 3.41408 0.674322 0.0199133 0.852864
0.780131 0.604789 0.929935 0.867576 3.19666 1.72655 0.0607203 0.633034 0.454499
0.89381 0.641147 0.0684198 0.988389 2.17965 3.00783 0.143787 0.301195 0.685155
0.471028 0.975251 0.142282 0.048742 3.65446 1.20026 0.682953 0.759077 0.799353
0.891484 0.386596 0.89871 0.387146 3.24 3.63751 0.59455 0.868042 0.643864
0.893685 0.367597 0.769943 0.165541 0.987606 2.9861 0.134012 0.386492 0.534247
0.487563 0.616805 0.975948 0.023771 3.64356 2.39297 0.835677 0.695379 0.379359
0.673297 0.877239 0.564332 0.227486 1.11641 3.18451 0.637074 0.680595 0.516056
0.775887 0.743826 -0.133948 0.0996953 1.84326 1.56217 0.698798 0.787272 0.817972
0.640254 0.980303 0.892695 0.629647 2.13248 2.77803 -0.111456 0.128889 1.0989
0.511944 0.470985 0.507775 0.198342 3.67804 2.76706 0.425125 0.590323 0.442125
0.408217 0.752021 0.272131 0.240693 1.55113 1.31202 -0.0746455 0.82873 0.143739
0.219068 0.728689 0.0506247 0.664887 0.935274 1.31783 0.518357 0.804914 0.217181
0.318038 0.514324 0.828446 0.204608 2.89253 2.67659 0.595176 0.769164 0.120561
0.385131 0.530459 0.161871 0.297235 1.07574 2.35744 -0.00646907 0.413884 0.17444
0.951792 0.704232 0.133481 0.647471 3.73465 0.843562 0.309937 0.81063 0.713275
0.599383 0.326977 0.625924 0.56931 2.01536 2.01677 0.563474 0.348981 0.48048
0.602304 0.408347 0.319986 0.818865 1.54973 3.26428 0.214084 0.906735 0.447732
0.590378 0.529308 0.650466 0.0913833 2.20183 0.959916 0.427333 0.303031 0.367301
0.919052 0.471803 0.756542 0.109744 2.47617 1.01832 0.923385 0.485575 0.720673
0.493108 0.411547 0.0114043 0.775727 1.48396 2.32539 -0.0103727 0.310544 0.361077
0.492006 0.484077 0.912956 0.262149 1.9183 1.31466 0.812001 0.691443 0.396101
0.499662 0.797015 0.122124 0.191244 3.59982 3.8669 0.349656 0.0696115 3.61913
0.461512 0.328765 0.434945 0.673649 3.85892 2.45481 0.724768 0.273927 1.19892
0.241225 0.526234 0.87141 0.892649 3.21215 0.876576 0.738489 0.367329 0.149889
0.639411 0.599151 0.0900058 0.770177 2.54062 2.39612 0.290481 0.958646 0.600636
0.367287 0.257862 0.585497 0.956394 1.15356 3.69722 0.5813 0.784512 0.225579
0.58637 0.949761 0.484575 0.599597 3.27784 2.64701 0.209973 0.604071 0.352676
0.589494 0.200814 0.458028 0.851263 2.01976 3.02338 0.658117 0.516962 0.652507
0.962414 0.359566 0.360267 0.585115 2.33284 3.17286 0.356163 0.554555 0.693008
0.369613 0.622877 0.373155 0.8144 1.22606 1.38493 0.469349 0.112933 0.670227
0.880164 0.516129 0.738845 0.39004 3.93256 0.97414 0.999412 0.278689 0.799269
0.262854 0.915393 0.701156 0.693186 2.49825 1.59751 0.0503282 0.276712 0.867144
0.605616 0.30731 0.109741 0.15537 2.34408 3.10714 -0.0442247 0.370553 0.41461
0.221807 0.429856 0.139988 0.921042 1.00382 2.83766 0.375527 0.213366 0.738255
0.892788 0.606954 0.767037 0.388092 3.65735 3.09076 0.478523 0.951889 0.651769
0.323447 0.205131 0.434012 0.675282 2.70779 2.30044 -0.0411356 0.510959 0.177834
0.881419 0.213844 -0.0860303 0.400913 2.17409 3.03214 0.586773 0.119948 1.38047
0.299925 0.979068 0.145466 0.564676 2.02567 3.55919 0.975592 0.245168 6.55027
0.817385 0.81574 0.635734 0.893454 2.73496 3.21669 0.635976 0.107203 0.628926
0.941303 0.82423 0.843201 0.152757 1.02985 0.889886 0.170739 0.433422 0.607533
0.678706 0.520516 0.737639 0.16125 0.938227 0.989528 0.878796 0.617694 0.600324
0.839576 0.482833 0.874312 0.511577 3.46335 2.82717 0.658996 0.724382 0.626993
0.644597 0.719383 0.174509 0.790804 3.82273 3.44313 0.342057 0.449738 0.660943
0.332612 0.342482 0.467456 0.532802 1.65458 2.4522 0.182656 0.229055 0.369541
0.510607 0.302765 0.573256 0.480246 3.99753 2.23454 0.621735 0.993379 0.583367
0.848736 0.39269 0.503507 0.379599 3.0586 1.35804 0.278981 0.927703 0.656977
0.917686 0.400529 0.191381 0.673735 3.11446 1.46844 0.254081 0.962525 0.700793
0.293334 0.556046 0.788423 0.0278465 3.00234 1.12609 0.910109 0.713318 0.449547
0.656361 0.761057 0.12735 0.342896 1.15889 3.10835 -0.195681 0.078007 0.656683
0.232173 0.594053 -0.171895 0.0484342 1.44307 1.72938 0.741214 0.0608896 4.57556
0.98431 0.828611 0.345678 0.0406487 2.54783 1.15408 0.356347 0.665625 0.70456
0.734705 0.667367 0.0614177 0.499178 3.95155 3.00423 0.0919174 0.679146 0.625333
0.526517 0.315372 0.229654 0.734205 3.95824 2.92183 0.648724 0.341014 1.22171
0.817979 0.689458 0.328957 0.0279036 3.83124 1.72123 0.166503 0.165519 0.540126
0.230862 0.416152 0.322325 0.329706 3.58573 2.16109 0.421949 0.0538677 2.44354
0.698054 0.380621 0.911315 0.354084 1.48349 2.93319 0.402365 0.775008 0.43035
0.365562 0.506944 0.406535 0.719448 3.13699 3.81501 0.498104 0.556774 0.358052
0.468549 0.897156 0.780305 0.839116 2.88707 0.952487 0.0243441 0.64539 0.277866
0.689633 0.820241 0.820712 0.97636 2.89425 1.09706 -0.174785 0.829044 0.378535
0.274269 0.399054 0.858718 0.895641 0.975127 1.14012 0.0505119 0.92181 0.221397
0.773637 0.226781 0.425449 0.872339 3.90907 2.72675 0.390678 0.83299 0.651609
0.331627 0.444597 -0.0418837 0.26251 2.40871 2.29656 -0.0677691 0.832385 0.248433
0.31304 0.417472 0.183251 0.907149 2.18093 2.13699 0.568253 0.352616 1.06919
0.560554 0.891344 0.0136856 0.765246 1.35094 1.4064 -0.14211 0.599416 0.309792
0.76473 0.283139 0.338403 0.859624 1.05652 2.15733 0.102111 0.68762 0.537429
0.488509 0.401446 -0.0537096 0.957021 3.63529 0.88975 -0.0717292 0.666479 0.616328
0.685617 0.616311 0.634557 0.350244 1.10288 3.14351 0.990992 0.898441 0.611653
0.605421 0.857999 -0.110004 0.677425 1.91278 3.28646 0.0189146 0.346931 0.557514
0.24604 0.486056 0.974258 0.782549 3.8006 3.7614 0.728993 0.127011 0.670768
0.816755 0.29951 -0.0670709 0.0443259 2.03948 3.55974 0.0724586 0.629319 0.663731
0.276742 0.365807 0.138583 0.351368 1.75356 3.15463 0.209236 0.71041 0.204003
0.314847 0.320391 0.906874 0.807465 3.63336 1.80038 0.341168 0.40448 0.351511
0.363514 0.884572 0.849274 0.809944 3.28178 3.91719 0.850936 0.0847398 0.18066
0.619978 0.32187 0.870158 0.0785327 1.79583 1.07179 -0.00569894 0.592931 0.311509
0.885454 0.557203 0.63512 0.133181 3.91694 1.81388 0.557805 0.769913 0.679923
0.21973 0.279227 -0.0783927 0.454405 1.60391 1.42915 0.803813 0.761982 1.14785
0.58791 0.392429 0.841833 0.0598725 3.91283 1.9442 0.851424 0.924574 0.603797
0.720922 0.62988 -0.0714386 0.301713 3.12895 3.5911 0.804185 0.481288 1.09849
0.8478 0.750567 0.441056 0.239381 2.52323 2.59745 0.327876 0.916751 0.629905
0.802676 0.421633 0.305178 0.409795 1.85848 3.42974 0.15959 0.504105 0.578494
0.747368 0.828085 -0.0516208 0.506311 3.57703 1.35277 -0.18118 0.556482 0.592889
0.713463 0.811587 -0.129444 0.79481 3.84676 3.2108 0.260366 0.956955 0.685315
0.890557 0.418779 -0.157293 0.159233 3.77545 2.14771 0.753431 0.424228 0.900974
0.806882 0.978048 0.939158 0.250676 1.15034 1.39424 0.380488 0.699549 0.493292
0.513557 0.670347 0.758152 0.677613 3.65945 3.50974 0.651492 0.950237 0.401969
0.561132 0.467239 0.802449 0.721807 3.12004 0.917022 0.0158644 0.854376 0.348893
