0.224792 0.498359 0.904852 0.411321 3.27521 0.982892 0.271575 0.278094 0.680485
0.523944 0.401595 0.0761233 0.954343 2.35125 3.73572 0.712519 0.950337 0.73211
0.833211 0.287617 0.260096 0.022843 3.96779 3.60859 0.334702 0.846005 0.674469
0.787508 0.311109 0.32039 0.569808 1.57784 3.23097 -0.0484127 0.345349 0.467369
0.871947 0.320598 0.241058 0.520824 1.5089 1.18874 0.845772 0.583681 0.78738
0.812597 0.744771 0.17125 0.102825 2.57905 2.58082 0.423723 0.0533671 1.67502
0.880358 0.428414 -0.0423745 0.163006 1.4171 1.29611 0.626257 0.113096 1.44545
0.647024 0.213218 0.845982 0.39652 0.937423 3.73954 0.476566 0.442679 0.35418
0.220712 0.809566 -0.0660272 0.609038 2.75783 3.57889 -0.14708 0.529339 0.211115
0.346959 0.289378 0.931306 0.617468 3.94016 1.97049 0.710517 0.266272 0.182601
0.500328 0.296842 0.929095 0.0777969 1.23211 2.02996 0.456505 0.578137 0.235045
0.950713 0.408693 -0.0746073 0.311387 3.33727 1.33477 0.673907 0.969594 0.737716
0.597066 0.559778 0.712249 0.969945 3.89447 1.81715 0.252509 0.200574 0.401766
0.391884 0.571121 0.936876 0.615878 2.2199 3.82121 0.152306 0.646607 0.414877
0.510096 0.441707 0.578308 0.469913 1.76236 3.60011 0.696951 0.18904 0.664315
0.411118 0.671192 -0.127613 0.242491 1.22867 0.949526 0.57224 0.0848303 10.0531
0.865367 0.850665 -0.15088 0.742803 3.90845 1.77985 0.809088 0.0819561 3.30498
0.357157 0.709395 -0.101869 0.231551 3.53508 1.95352 0.560829 0.180874 14.2855
0.895106 0.505212 0.17662 0.256182 2.00412 3.11927 0.658208 0.558188 0.739951
0.869186 0.624061 0.32695 0.936435 1.49241 3.99439 -0.152526 0.0398347 0.641942
0.771368 0.808232 0.558704 0.444626 1.37762 0.935964 0.251711 0.405346 0.483639
0.948539 0.881101 0.259536 0.0948509 3.41288 1.36281 -0.00189424 0.569552 0.676234
0.33432 0.5947 0.787101 0.44455 1.6333 0.87317 0.171736 0.964981 0.118477
0.45547 0.822096 0.794541 0.766622 3.68421 2.62694 0.707285 0.701968 0.313365
0.716522 0.779913 0.440683 0.373766 0.852841 2.70302 0.529591 0.724584 0.551153
0.659545 0.462178 0.941696 0.352002 3.73767 1.27315 0.184655 0.216242 0.48618
0.633679 0.823913 -0.136722 0.704794 3.76798 2.37354 0.24184 0.499119 0.807689
0.950556 0.974243 0.411521 0.50708 1.5265 1.22271 0.274193 0.984217 0.679053
0.673706 0.393748 -0.182074 0.214436 2.0816 0.938889 0.847381 0.877761 1.03042
0.765697 0.919345 -0.0541504 0.468932 2.90568 1.08209 0.624128 0.166833 1.85142
0.406292 0.414041 0.536019 0.805551 2.40027 1.98456 0.823239 0.370183 0.868
0.223726 0.773706 0.401495 0.248999 2.45677 2.24705 0.72939 0.733172 0.221124
0.261898 0.752804 0.0188558 0.0715966 1.09637 1.76389 0.917961 0.752448 0.628581
0.232843 0.899075 0.0778706 0.498935 2.05977 2.1427 -0.0794732 0.438607 0.342067
0.544543 0.210208 0.732758 0.113904 1.5371 1.63415 0.104101 0.587331 0.263498
0.809341 0.905727 0.478112 0.242829 0.827081 3.10516 0.651624 0.468086 0.635657
0.471283 0.619461 0.325997 0.187319 3.19504 1.58127 -0.0214544 0.464114 0.249102
0.566299 0.271471 0.973914 0.100701 3.43351 2.86503 0.087665 0.958429 0.322823
0.580997 0.464971 0.209178 0.597341 1.42205 3.50859 0.874508 0.848089 0.733952
0.305239 0.604636 0.684576 0.894525 3.11846 3.15162 0.969339 0.476 0.55066
0.519127 0.380987 -0.103033 0.571667 3.06725 1.54331 0.784632 0.0210326 3.21895
0.779153 0.3504 0.672543 0.702303 2.49106 3.93722 0.858591 0.228289 0.769493
0.788632 0.740762 0.794645 0.705165 1.69467 1.65613 0.188962 0.208263 0.360238
0.610696 0.596316 0.53534 0.946366 2.53855 1.6956 0.253196 0.930223 0.456155
0.200089 0.24834 -0.0443565 0.629687 1.53758 1.33778 0.864144 0.838236 1.08057
0.518876 0.484655 0.585647 0.226413 1.8989 3.77218 0.604442 0.189038 0.439245
0.738452 0.237077 0.354629 0.427801 1.59484 1.00889 0.675967 0.590622 0.772759
0.862144 0.336529 0.492406 0.303219 1.36441 2.80221 0.611781 0.618222 0.668037
0.41935 0.379567 0.135166 0.0123152 1.33452 2.4124 0.765129 0.752579 0.764627
0.617524 0.5278 0.700333 0.400686 1.35252 3.42177 0.472666 0.586197 0.388487
0.315851 0.388976 0.00478578 0.199261 3.69105 3.82019 0.578308 0.843772 0.757319
0.580219 0.361855 0.662537 0.234615 3.5738 2.29929 0.311461 0.788799 0.433792
0.710272 0.801723 0.734014 0.188464 2.15997 2.98447 0.182924 0.934428 0.445231
0.402228 0.932282 0.207754 0.808304 3.09031 2.58982 0.289336 0.0528974 1.29302
0.218648 0.969356 0.765215 0.136221 1.32732 2.55612 -0.00187935 0.748144 0.665194
0.615761 0.274982 0.769264 0.0693226 2.99891 2.5286 0.840261 0.185215 0.710097
0.513665 0.794878 0.2826 0.567452 1.59373 3.0705 0.647103 0.689383 0.542022
0.351763 0.935302 0.731425 0.70902 3.29375 3.4405 0.173948 0.749464 0.337915
0.688456 0.446767 0.512029 0.11301 0.957709 2.60218 0.227381 0.449139 0.409676
0.550494 0.582769 0.878002 0.761879 2.43111 2.46907 0.219606 0.908956 0.297992
0.369647 0.671625 0.279914 0.502268 3.95061 3.51256 0.523552 0.122562 2.19323
0.337045 0.339811 0.165192 0.81764 1.96814 2.64762 0.0205957 0.595081 0.153254
0.339887 0.772987 0.360697 0.451752 1.85475 3.51666 0.656641 0.0107278 3.26799
0.816786 0.462206 0.352098 0.656129 3.99158 2.54164 0.486225 0.361243 0.722161
0.456876 0.237179 0.119409 0.616239 2.58284 2.86363 0.317142 0.133689 1.46346
0.704151 0.585057 0.34535 0.366678 3.00341 1.92729 0.696096 0.0590029 4.23427
0.275513 0.938745 0.651996 0.370252 3.99799 3.75244 0.757904 0.163809 0.359361
0.329812 0.224337 0.45915 0.622891 2.25874 3.86342 -0.180565 0.195616 0.933567
0.981834 0.645503 0.620892 0.310933 3.81815 2.23504 0.880893 0.934073 0.709044
0.380165 0.615696 -0.139487 0.161792 3.71836 3.2299 0.788122 0.206498 18.6262
0.374752 0.670447 0.880271 0.246362 2.26104 2.13867 -0.193558 0.653563 0.523538
0.24675 0.519282 0.133166 0.710408 2.01557 1.73702 0.626699 0.733394 0.579139
0.830424 0.870829 0.0959878 0.509036 1.85491 1.12998 0.0132649 0.338704 0.609791
0.408851 0.656381 -0.175397 0.200024 2.48211 3.1557 0.277491 0.43162 0.906076
0.535071 0.885772 0.959121 0.652318 3.22323 0.973842 0.290523 0.395048 0.34895
0.212291 0.212698 0.0391172 0.127894 3.22185 1.8 0.218846 0.560627 0.631535
0.461147 0.446949 0.178166 0.645129 3.09657 1.7852 0.48218 0.983917 0.643164
0.780239 0.930862 0.435603 0.943257 2.69188 3.91329 0.160496 0.965366 0.551598
0.386706 0.936023 0.216817 0.265671 1.1728 1.51277 -0.186629 0.116632 1.01193
0.338996 0.874476 0.670997 0.538672 1.82776 3.85827 0.962306 0.953078 0.19158
0.203702 0.518905 0.0274165 0.919638 3.51938 1.96431 0.986216 0.0281824 3.16414
0.38263 0.524669 0.162948 0.0239141 1.84336 1.86506 0.430846 0.958947 0.417734
0.793706 0.934277 0.968721 0.674662 2.1015 3.19866 0.430759 0.272383 0.392306
0.636312 0.360221 0.940955 0.167525 1.8872 2.12696 0.530244 0.545592 0.375726
0.90433 0.224627 0.646401 0.61407 2.32785 2.63282 0.350159 0.770323 0.649565
0.367526 0.312521 0.390198 0.152509 3.12298 1.82105 0.861564 0.506872 1.15859
0.498247 0.531977 -0.0491419 0.780501 2.1262 0.928414 0.450322 0.376505 1.34092
0.536644 0.636438 -0.00857023 0.930291 1.65647 1.47488 -0.0150916 0.618703 0.423694
0.603154 0.900316 0.675497 0.399043 3.27172 3.85846 0.432601 0.176518 0.333283
0.444645 0.515024 0.401746 0.624561 1.65901 1.14646 0.388629 0.328096 0.371185
0.387744 0.388793 0.140689 0.739599 1.28563 1.99123 0.817748 0.461355 1.30911
0.217095 0.38889 0.20021 0.169082 3.37391 3.83078 0.195713 0.528011 0.168427
0.517907 0.705042 0.133205 0.50701 2.16411 3.26317 0.0541004 0.610903 0.349663
0.512778 0.387536 0.581721 0.601678 1.96641 1.00533 0.244157 0.693426 0.356258
0.529864 0.393181 0.75015 0.562027 3.8348 3.88127 0.193079 0.683611 0.302028
0.879033 0.823109 0.0435301 0.0683966 2.46018 3.66994 0.0402097 0.904484 0.651535
0.758041 0.498036 0.00690871 0.304733 1.55368 1.68958 0.302616 0.969399 0.664062
0.287585 0.616408 0.630298 0.454682 3.3027 2.33392 0.722658 0.488068 0.301794
0.458313 0.28081 0.138453 0.864284 0.872246 1.46563 0.616668 0.419361 0.998979
0.321875 0.901886 0.319434 0.107581 2.18121 2.05676 0.509337 0.0721713 2.95953
0.932474 0.87927 0.93394 0.286697 1.57381 1.70149 0.468977 0.31939 0.599809
0.238664 0.215064 0.433885 0.442871 2.82232 1.48598 0.00491823 0.859579 0.132425
0.254977 0.778652 0.078681 0.626971 3.83536 2.32377 0.800787 0.507781 1.30052
0.796609 0.299533 0.150296 0.948232 1.12605 0.809795 0.748435 0.208763 1.26633
0.786433 0.474711 0.614926 0.218054 3.48536 2.81594 -0.0152347 0.819116 0.528609
0.538078 0.428951 -0.0800404 0.224649 1.22382 3.5544 0.578856 0.129909 8.4597
0.851447 0.286007 0.228381 0.40243 3.01123 1.15135 0.550679 0.849404 0.74149
0.402402 0.359211 0.212654 0.0380265 0.902453 3.06416 0.84698 0.518698 0.983121
0.236512 0.793324 0.256362 0.0768158 2.28838 3.27804 0.0309498 0.085023 0.959763
0.744449 0.20985 0.628247 0.0526745 0.823058 1.02182 0.400827 0.840131 0.551268
0.280498 0.438232 0.0901281 0.389158 3.14045 1.70733 0.222997 0.23475 0.734245
0.451729 0.900675 0.181598 0.867174 1.96916 2.43397 0.53244 0.0446482 12.0721
0.863381 0.274833 0.8467 0.909692 3.69197 1.72446 -0.0354972 0.233236 0.407053
0.221261 0.502137 0.568771 0.735133 1.94892 2.20477 0.722282 0.206923 0.558844
0.946109 0.539071 -0.0183176 0.875409 2.0007 1.52395 0.983375 0.0417909 2.66838
0.809179 0.93986 0.798022 0.826855 1.61641 2.10099 0.315004 0.33338 0.439872
0.354728 0.366067 0.412783 0.618269 1.83637 2.91296 0.33813 0.276033 0.153851
0.497563 0.516626 -0.062812 0.737649 1.09034 3.19869 -0.0522614 0.046296 0.42577
0.637673 0.755417 0.176719 0.0425881 3.94107 2.69947 0.445628 0.645818 0.688827
0.551059 0.362584 0.415991 0.265316 3.89503 1.71211 0.820127 0.267553 1.47779
0.855035 0.597554 0.184391 0.0585412 2.65542 2.45258 0.487925 0.0791798 1.22189
0.300549 0.928821 0.132007 0.517102 2.42797 2.37208 0.925697 0.406328 1.6191
0.811177 0.460628 -0.198213 0.0360722 1.42601 1.47352 0.712312 0.421338 1.0243
0.660339 0.721385 0.365064 0.0384032 2.84478 3.78601 0.415802 0.730077 0.550035
0.248398 0.887731 -0.167827 0.784637 1.86759 1.08913 0.730217 0.559482 1.13971
0.305116 0.973807 0.0349268 0.191267 1.71478 3.26613 0.685421 0.834976 0.312715
0.63113 0.235118 0.696771 0.70919 2.74349 1.9095 0.451084 0.418939 0.444667
0.669919 0.54888 0.194374 0.440637 1.77589 0.89613 0.585715 0.327781 1.00025
0.725509 0.641478 -0.0282826 0.597012 1.0699 3.58511 -0.137417 0.194055 0.451854
0.81619 0.543535 -0.173203 0.254376 2.64643 2.89023 -0.152003 0.207864 0.668045
0.823166 0.633836 0.58663 0.558613 3.10935 1.76334 0.995389 0.0573614 2.47105
0.67745 0.890319 0.501039 0.292622 1.68726 1.10411 0.581421 0.784165 0.557822
0.576775 0.298626 0.965157 0.403273 1.9848 1.11664 0.0958947 0.469256 0.326833
0.987614 0.663894 -0.13775 0.362964 3.4764 1.17417 0.89747 0.754916 0.776444
0.382565 0.734896 -0.0382796 0.422654 3.60592 3.87242 -0.140786 0.754737 0.214253
0.226002 0.546835 0.273013 0.826169 2.65804 3.13046 0.800681 0.112022 5.04091
0.680139 0.316303 0.755932 0.0805416 2.73114 1.94003 -0.185845 0.600316 0.350277
0.678668 0.971617 0.95913 0.306159 3.83581 1.20244 0.594044 0.824047 0.494476
0.903456 0.376413 0.049787 0.411909 0.885756 1.497 0.90597 0.12766 1.35884
0.718499 0.707448 0.300223 0.148048 2.50421 2.0042 0.318567 0.875556 0.593486
0.229689 0.54994 0.666605 0.272293 2.11633 1.25605 0.445702 0.0105344 2.06407
0.499676 0.706708 -0.177843 0.960066 1.56571 2.83765 0.193312 0.011186 3.36115
0.62188 0.246539 0.0427012 0.306436 2.55584 2.84947 0.483902 0.376419 1.01397
0.622463 0.381166 0.212801 0.304718 3.39546 3.47894 -0.122996 0.107978 0.514885
0.519694 0.76931 0.370141 0.744588 1.20684 2.87382 -0.131329 0.286297 0.473665
0.567548 0.700867 0.918774 0.766384 3.44827 3.00457 0.194438 0.991133 0.319588
0.299689 0.702334 -0.0336151 0.271827 3.13877 0.844601 0.175461 0.553723 0.598638
0.477627 0.439145 -0.152012 0.603289 2.27302 1.23507 0.0209534 0.321487 0.781941
0.224641 0.410326 0.572045 0.195882 2.8603 1.88094 0.954682 0.203456 2.3393
0.892845 0.725151 0.668051 0.691822 3.99064 2.7051 0.970039 0.522787 0.730461
0.870363 0.416307 0.394732 0.809931 2.04103 1.31147 -0.143852 0.80099 0.611279
0.286262 0.658157 0.748391 0.991595 2.58122 1.02894 0.675243 0.877107 0.201997
0.261241 0.365865 0.127365 0.831664 3.16931 3.96029 0.999358 0.735353 1.18039
0.254609 0.816975 0.712107 0.317224 1.76364 3.44341 0.139891 0.578054 0.543588
0.756423 0.636848 0.279674 0.305407 1.83227 2.3706 0.2343 0.148444 0.539537
0.844205 0.29583 0.521229 0.455375 1.38549 3.88665 -0.0113117 0.382994 0.494252
0.744678 0.9113 0.566594 0.226745 3.07217 2.66763 0.842005 0.702831 0.672416
0.939248 0.447242 0.625209 0.487376 0.825937 2.92694 0.187627 0.958456 0.65065
0.421085 0.721665 0.0747428 0.777113 1.00968 0.940498 0.715964 0.81412 0.619532
0.618988 0.587119 -0.0578155 0.794155 2.23203 1.57204 0.566824 0.725525 0.861924
0.609417 0.212377 0.980181 0.428148 3.74204 0.840717 0.262203 0.514357 0.362278
0.240483 0.671901 0.758646 0.0227693 2.25866 3.23134 0.875444 0.765603 0.0887062
0.651715 0.897003 -0.0804452 0.17483 0.807854 3.73748 -0.0692535 0.523382 0.477351
0.647161 0.487191 0.571185 0.607546 1.98463 2.57232 0.637077 0.128281 0.688179
0.247678 0.304806 0.655425 0.299216 3.8402 1.95411 -0.122044 0.990571 0.113455
0.952521 0.379427 0.125575 0.0396772 2.93551 0.869923 0.180784 0.196522 0.71744
0.911787 0.92174 0.0103318 0.265771 3.75248 3.99819 0.83135 0.546063 0.785767
0.472122 0.914128 0.464025 0.87984 2.53181 2.58561 0.833783 0.316977 0.917851
0.380576 0.416693 0.37222 0.500859 3.38117 0.940814 0.94865 0.165871 12.5566
0.553162 0.296368 -0.123585 0.804075 3.32946 3.93596 -0.163849 0.326594 0.464863
0.848397 0.357444 0.394249 0.0837439 2.23187 2.67276 0.920096 0.179945 1.08133
0.538186 0.275844 0.721109 0.98374 2.33208 1.73349 -0.0664191 0.53352 0.298469
0.316501 0.236399 0.204297 0.270419 3.63429 1.52772 -0.086737 0.660176 0.242378
0.354816 0.227154 -0.138511 0.463251 2.90035 1.88425 0.663851 0.570144 1.72125
0.984377 0.698412 0.93719 0.282657 1.86286 1.34192 0.574848 0.947298 0.694357
0.402596 0.806829 0.00970507 0.908955 1.02092 2.83379 0.0209446 0.412944 0.208688
0.986188 0.334232 0.930189 0.666511 3.86399 3.83302 -0.147166 0.500171 0.664137
0.26604 0.821497 0.180979 0.430811 3.93178 0.864371 0.870718 0.810928 1.00431
0.385339 0.730991 0.141723 0.720505 3.9909 2.16298 0.383908 0.285839 0.902055
0.885153 0.258625 0.659289 0.620274 2.94135 1.06133 0.315462 0.152603 0.520133
0.606004 0.948916 -0.110935 0.916351 1.57043 3.77961 0.751015 0.875575 0.757467
0.874196 0.544636 0.989308 0.641734 0.953313 3.1938 0.799637 0.894814 0.620662
0.312797 0.978976 0.69788 0.0970227 3.9177 2.04512 0.63913 0.699117 0.0982796
0.554675 0.880325 0.541465 0.0500056 2.12428 1.23305 0.356175 0.264231 0.270931
0.308025 0.5335 0.785071 0.163973 3.71063 3.25405 0.0501284 0.709146 0.339804
0.924946 0.474385 0.0142393 0.0387912 3.56863 1.81508 0.178749 0.454575 0.718459
0.440027 0.911729 0.842497 0.787795 2.61102 3.70999 0.699983 0.469141 0.225156
0.356061 0.527427 0.458231 0.377555 3.61317 1.78276 0.307654 0.632508 0.259179
0.727 0.822738 0.495982 0.89009 3.68808 2.04981 0.455952 0.455418 0.594293
0.532187 0.697428 -0.0653502 0.725703 3.14163 0.869853 0.240127 0.228149 1.35908
0.829017 0.528345 -0.177978 0.762721 2.70038 3.81368 0.165711 0.838502 0.693824
0.321152 0.720525 -0.196043 0.83087 2.67581 3.77857 -0.100937 0.622424 0.187922
0.207629 0.405592 0.495217 0.304609 2.04208 3.16066 0.466202 0.267866 0.10069
0.973704 0.493786 0.734438 0.924807 1.11649 2.43287 0.00383311 0.398596 0.646152
0.54089 0.807219 0.245581 0.0916955 2.95992 2.61595 0.955819 0.512848 1.12573
0.790371 0.95401 0.864227 0.799707 1.26114 0.809548 0.519363 0.98419 0.545089
0.943328 0.237492 0.820207 0.161305 1.42592 1.74623 -0.00204505 0.465637 0.608424
0.609529 0.980968 0.129169 0.0507173 1.4288 3.90634 0.284206 0.893457 0.476118
0.460066 0.819743 0.157501 0.456938 2.09705 2.64959 0.340313 0.103208 1.42544
0.321241 0.244324 0.647957 0.137555 3.46161 2.13168 0.833889 0.0898316 3.05904
0.953665 0.436691 0.782802 0.640246 1.83856 1.92748 0.0411682 0.141858 0.50843
0.964127 0.774131 0.636707 0.732081 1.47679 3.76118 0.664965 0.777491 0.686484
0.266195 0.594259 0.556579 0.424763 1.47114 1.04728 0.829179 0.697792 0.370027
0.627488 0.908653 0.0880967 0.264094 3.70634 2.70428 0.362089 0.885598 0.617277
0.46423 0.733498 0.85296 0.654354 3.52608 2.83834 0.447192 0.896326 0.256743
0.772526 0.929468 -0.000477801 0.689644 1.26927 3.41529 0.00505593 0.443828 0.572525
0.339678 0.666132 0.13098 0.821977 3.8185 2.8271 0.384079 0.093584 4.23726
0.678099 0.694685 0.0388728 0.399641 3.07657 1.49109 0.682411 0.0924556 7.84982
0.265726 0.67481 -0.0950847 0.478431 1.88599 2.31876 -0.102974 0.468387 0.0659084
0.756596 0.853259 0.0954331 0.50404 2.52896 3.59972 0.191252 0.589231 0.613369
0.363506 0.612881 -0.106542 0.328119 3.39991 2.57863 0.495818 0.509581 1.17622
0.436181 0.457768 0.0422839 0.954207 3.1098 3.52517 0.886414 0.688994 1.18026
0.795981 0.953239 0.141762 0.437281 2.53736 0.909324 0.345014 0.253461 0.785647
0.614942 0.774617 0.942193 0.0725617 3.48289 3.18483 0.148505 0.383762 0.388856
0.505351 0.812759 0.221762 0.584993 1.01301 0.889192 -0.138661 0.994177 0.213007
0.419327 0.70438 0.71482 0.0112614 3.29488 3.15157 0.869487 0.699964 0.415423
0.797472 0.750381 0.333761 0.71373 0.85128 2.90685 0.091643 0.52059 0.524575
0.248642 0.983424 -0.136868 0.14313 3.8182 2.93983 0.546288 0.853722 0.400811
0.344321 0.467694 0.559396 0.070803 0.977656 3.16967 0.0144847 0.0214701 2.19079
0.695475 0.334779 -0.00668003 0.811449 1.98633 1.06648 0.0935652 0.161058 0.810953
0.733256 0.822561 0.982438 0.78323 0.988908 1.18079 0.0773713 0.617151 0.353576
0.397281 0.923015 0.617307 0.45987 3.99211 2.12559 0.773569 0.702811 0.378562
0.870457 0.257153 0.814236 0.266164 3.79097 1.39038 0.287085 0.336684 0.552828
0.521933 0.827511 0.63055 0.761848 3.6373 3.86088 0.581013 0.763411 0.393443
0.271235 0.754228 0.940769 0.702085 3.38649 2.61214 -0.00314269 0.15209 1.45413
0.938131 0.823247 0.330345 0.696207 1.69886 3.09992 0.300958 0.0723899 0.657016
0.669062 0.975239 -0.139119 0.518765 3.1298 3.62225 0.541895 0.169926 2.52065
0.882693 0.254433 0.791002 0.679261 2.54318 3.7835 0.530795 0.702778 0.63297
0.631829 0.507533 0.145416 0.648149 3.44958 0.930891 -0.142446 0.532957 0.494397
0.385521 0.512022 0.547212 0.463244 1.13896 0.824717 0.707332 0.216739 0.748329
0.444789 0.929051 0.523154 0.910864 1.48041 1.55214 0.790666 0.860578 0.31543
0.220721 0.783525 0.169221 0.943427 2.876 3.14075 0.927472 0.996308 0.392002
0.372702 0.237666 0.0824671 0.227246 3.6356 0.914542 0.18218 0.782131 0.71419
0.720898 0.926627 -0.173131 0.745039 2.9541 2.42192 0.910225 0.39228 1.45054
0.213163 0.976873 0.72808 0.287997 2.61506 3.73602 0.626677 0.629047 0.354613
0.821815 0.36825 0.929281 0.399523 2.74392 2.0575 0.337228 0.775838 0.562484
0.662321 0.83167 0.806526 0.393376 1.57783 1.73143 0.405029 0.055442 0.975963
0.558747 0.849187 0.120886 0.334273 1.42449 1.2584 0.692453 0.572632 0.807866
0.503853 0.304679 0.370367 0.315575 2.02434 1.37174 -0.183139 0.759472 0.280299
0.850981 0.854559 0.89606 0.887513 2.77088 0.965923 0.548181 0.371731 0.570333
0.220368 0.797638 0.614296 0.5745 3.39889 2.16079 0.584411 0.941578 0.119684
0.27275 0.97616 0.393185 0.792118 1.15325 1.61058 -0.141244 0.262459 0.857971
0.958876 0.939467 -0.188898 0.747761 1.21779 3.53465 0.0508586 0.359259 0.786067
0.331969 0.671959 0.990001 0.246055 3.79597 2.63606 0.161146 0.0740789 1.79974
0.653374 0.247406 0.487968 0.281076 1.5048 3.96269 0.529598 0.0620386 0.715647
0.544765 0.591029 0.379139 0.0979082 0.902707 0.859271 0.568425 0.0741689 2.02011
0.72322 0.544419 0.956106 0.147907 3.28545 1.58981 0.66112 0.310161 0.459335
0.819846 0.377526 0.209989 0.0721924 2.60953 3.00879 0.880048 0.206418 1.24595
0.400168 0.984431 -0.15774 0.391733 1.09984 1.26631 0.527692 0.760423 0.485431
0.8331 0.877177 0.856527 0.896101 3.00987 2.58454 0.861188 0.0843395 0.649818
0.92052 0.928761 0.68014 0.712235 1.71702 1.57003 0.706638 0.220649 0.680735
0.238759 0.536873 0.609259 0.89471 1.95479 2.48919 0.144112 0.157895 0.910896
0.640734 0.511666 0.928595 0.737336 3.24325 1.83237 0.0434804 0.592588 0.333319
0.585512 0.445022 0.306016 0.243191 3.69425 2.38061 0.575095 0.315234 0.932063
0.521929 0.27994 0.264956 0.980869 3.60646 2.15718 0.313927 0.825138 0.58713
0.964262 0.745754 0.295767 0.614604 3.23119 1.6756 0.699286 0.402282 0.734447
0.869099 0.47053 0.987673 0.935547 1.28199 1.02049 0.943607 0.111557 0.627117
0.351204 0.263727 0.766137 0.832814 3.04818 1.21574 0.847603 0.809143 0.584957
0.799567 0.436766 -0.00660963 0.515153 2.21849 2.74 0.214881 0.778829 0.674702
0.861172 0.389044 0.419445 0.39647 2.75933 3.41767 0.106692 0.347448 0.569261
0.967027 0.476973 -0.0971852 0.90994 2.40688 1.47931 0.718835 0.18064 0.918794
0.810179 0.710789 0.340526 0.353405 3.64973 1.98569 -0.0987274 0.282046 0.465664
0.607938 0.236942 0.142621 0.144164 2.75258 1.29981 -0.0310747 0.365879 0.481063
0.63512 0.959333 0.846993 0.350074 2.23431 3.2694 0.597729 0.281205 0.333955
0.378015 0.817521 0.502706 0.434917 1.49387 3.14817 0.0210506 0.128391 1.08825
0.265817 0.572977 -0.0340181 0.993027 2.54814 2.94705 0.836002 0.130002 12.7398
